13.6,14.708333333333334,14.48125,13.805,14.343333333333334,14.24
15.35,14.583333333333334,14.1625,14.055,14.366666666666667,14.24
13.575,14.466666666666667,14.375,14.235,14.463333333333333,14.24
15.45,15.075,13.7,14.515,14.03,14.24
13.775,14.341666666666667,13.80625,13.915,14.346666666666666,14.24
14.7,14.291666666666666,13.8625,13.725,14.496666666666666,14.24
13.475,14.458333333333334,13.98125,14.455,14.216666666666667,14.24
13.175,14.575,14.2625,14.875,14.393333333333333,14.24
13.35,14.425,13.7875,13.99,14.186666666666667,14.24
14.3,14.766666666666667,13.9125,14.225,14.016666666666667,14.24
13.9,14.108333333333333,13.96875,14.54,14.133333333333333,14.24
13.925,14.858333333333333,14.4375,14.245,14.223333333333333,14.24
15.2,14.466666666666667,14.4625,14.16,14.19,14.24
14.55,14.183333333333334,13.4375,14.54,14.503333333333334,14.24
13.825,14.525,13.9375,14.55,14.22,14.24
15.2,13.825,14.3375,13.75,14.343333333333334,14.24
14.275,14.175,14.64375,14.085,14.236666666666666,14.24
14.375,14.608333333333333,14.26875,14.145,14.333333333333334,14.24
14.2,14.316666666666666,13.7875,14.445,14.146666666666667,14.24
14.875,14.166666666666666,13.90625,14.75,14.38,14.24
13.9,13.7,14.41875,14.3,13.97,14.24
14.3,14.158333333333333,14.725,14.09,14.133333333333333,14.24
15.05,14.025,14.53125,14.315,14.006666666666666,14.24
14.625,14.016666666666667,13.7625,14.615,14.18,14.24
14.475,13.625,14.24375,14.15,14.176666666666666,14.24
14.3,15.15,13.73125,13.89,14.226666666666667,14.24
13.425,15.066666666666666,14.55,14.6,14.44,14.24
14.425,14.583333333333334,13.775,14.44,14.256666666666666,14.24
13.65,14.075,14.075,14.005,14.33,14.24
15.3,13.741666666666667,14.0375,14.18,14.276666666666667,14.24
14.0,14.458333333333334,13.94375,13.905,14.066666666666666,14.24
13.675,14.55,14.05625,14.77,14.36,14.24
12.75,14.841666666666667,14.21875,14.36,14.416666666666666,14.24
15.175,14.733333333333333,14.4,14.14,14.296666666666667,14.24
15.4,14.458333333333334,14.39375,14.145,14.003333333333334,14.24
15.475,14.733333333333333,13.725,13.645,14.286666666666667,14.24
14.525,13.433333333333334,14.025,14.385,14.313333333333333,14.24
14.5,15.058333333333334,14.44375,14.075,14.403333333333334,14.24
13.775,14.5,14.2125,14.05,14.243333333333334,14.24
14.375,14.416666666666666,13.8125,13.95,14.283333333333333,14.24
13.4,14.583333333333334,14.0375,14.205,14.156666666666666,14.24
14.6,14.791666666666666,13.41875,14.24,14.173333333333334,14.24
14.75,14.075,14.1125,14.415,14.31,14.24
14.575,14.458333333333334,14.075,14.1,14.186666666666667,14.24
15.2,14.35,14.35,14.16,14.23,14.24
14.75,14.341666666666667,14.525,14.31,14.29,14.24
12.975,14.083333333333334,14.325,13.91,14.123333333333333,14.24
14.775,14.55,14.15625,14.595,14.163333333333334,14.24
14.8,14.075,14.34375,14.175,14.03,14.24
15.0,13.425,13.98125,14.43,14.173333333333334,14.24
15.575,14.225,14.825,14.215,14.306666666666667,14.24
15.7,14.8,13.6,13.91,14.24,14.24
12.875,13.75,14.18125,14.4,14.036666666666667,14.24
16.4,14.108333333333333,14.4375,14.11,14.46,14.24
13.4,14.441666666666666,14.125,13.77,14.19,14.24
14.1,14.033333333333333,14.30625,14.425,14.166666666666666,14.24
14.45,14.4,14.26875,14.27,14.456666666666667,14.24
13.825,14.091666666666667,14.56875,14.22,14.263333333333334,14.24
13.575,14.033333333333333,14.5,14.13,14.203333333333333,14.24
13.025,13.675,13.78125,14.205,14.266666666666667,14.24
14.525,14.233333333333333,14.69375,14.185,14.056666666666667,14.24
13.775,14.483333333333333,14.4875,14.295,14.216666666666667,14.24
15.55,14.508333333333333,14.85,14.41,14.17,14.24
15.8,14.258333333333333,14.4375,14.59,14.236666666666666,14.24
14.275,14.016666666666667,14.35625,14.56,14.04,14.24
12.675,14.25,13.95,14.415,14.156666666666666,14.24
15.65,13.233333333333333,14.98125,14.365,14.313333333333333,14.24
15.6,13.941666666666666,14.28125,14.325,14.226666666666667,14.24
14.2,14.3,14.2125,14.415,14.083333333333334,14.24
14.875,13.425,14.7375,14.2,14.38,14.24
13.775,14.1,14.48125,13.885,14.31,14.24
13.55,14.708333333333334,13.6625,14.38,14.173333333333334,14.24
12.55,15.108333333333333,14.2875,14.265,14.106666666666667,14.24
13.625,14.6,14.0,14.535,14.276666666666667,14.24
13.3,14.05,14.11875,14.34,14.076666666666666,14.24
