13.575,14.233333333333333,14.25625,14.72,14.136666666666667,14.4075
12.675,14.133333333333333,14.5125,14.185,14.37,14.4075
13.65,15.133333333333333,14.0,14.175,14.656666666666666,14.4075
13.0,13.916666666666666,14.50625,13.875,14.646666666666667,14.4075
13.35,14.333333333333334,14.575,14.385,14.303333333333333,14.4075
14.25,15.241666666666667,14.45,14.52,14.72,14.4075
14.175,14.85,14.40625,14.165,14.4,14.4075
14.725,14.758333333333333,14.64375,14.365,14.323333333333334,14.4075
14.875,14.383333333333333,14.15625,14.33,14.473333333333333,14.4075
14.3,14.45,14.43125,14.315,14.516666666666667,14.4075
16.15,14.525,14.34375,13.93,14.63,14.4075
13.3,14.025,14.15,14.1,14.4,14.4075
15.775,14.425,14.20625,14.615,14.44,14.4075
14.5,13.783333333333333,14.5125,14.26,14.46,14.4075
14.675,14.666666666666666,14.20625,14.455,14.526666666666667,14.4075
13.975,15.191666666666666,14.15625,14.395,14.196666666666667,14.4075
14.0,14.625,14.3375,14.425,14.62,14.4075
14.95,14.841666666666667,14.53125,14.555,14.336666666666666,14.4075
12.9,14.966666666666667,14.84375,14.61,14.446666666666667,14.4075
15.1,14.85,14.68125,14.625,14.28,14.4075
14.4,14.641666666666667,14.81875,14.42,14.686666666666667,14.4075
15.125,14.325,14.54375,14.525,14.493333333333334,14.4075
14.325,14.266666666666667,14.50625,14.11,14.283333333333333,14.4075
15.65,14.1,14.13125,14.495,14.54,14.4075
13.775,14.908333333333333,14.39375,14.055,14.523333333333333,14.4075
12.4,14.975,14.64375,14.615,14.28,14.4075
15.15,13.725,14.575,14.515,14.623333333333333,14.4075
14.975,14.2,14.01875,14.39,14.493333333333334,14.4075
13.5,13.908333333333333,14.49375,14.385,14.323333333333334,14.4075
13.975,14.133333333333333,14.58125,14.875,14.55,14.4075
15.3,14.666666666666666,14.25625,14.43,14.29,14.4075
14.975,13.575,14.0125,14.5,14.38,14.4075
14.175,14.166666666666666,14.525,14.38,14.356666666666667,14.4075
14.65,14.941666666666666,14.7375,14.67,14.413333333333334,14.4075
14.25,14.308333333333334,14.625,14.43,14.343333333333334,14.4075
13.275,14.5,14.5375,14.725,14.32,14.4075
14.875,14.691666666666666,13.96875,14.555,14.35,14.4075
14.325,13.975,13.9875,14.36,14.563333333333333,14.4075
12.65,14.125,14.56875,14.31,14.353333333333333,14.4075
14.2,14.616666666666667,14.38125,14.91,14.313333333333333,14.4075
15.5,14.25,14.25,14.005,14.42,14.4075
14.7,14.275,13.8375,14.64,14.426666666666666,14.4075
14.55,15.025,14.625,14.125,14.513333333333334,14.4075
14.875,13.8,14.75625,14.695,14.643333333333333,14.4075
13.875,14.833333333333334,14.16875,14.3,14.426666666666666,14.4075
15.45,14.566666666666666,14.4125,14.38,14.68,14.4075
14.75,15.05,14.61875,14.365,14.39,14.4075
13.625,14.683333333333334,14.5875,14.765,14.65,14.4075
14.475,14.241666666666667,14.1375,14.115,14.356666666666667,14.4075
14.025,14.841666666666667,14.73125,14.265,14.456666666666667,14.4075
14.0,13.983333333333333,14.0375,14.13,14.466666666666667,14.4075
13.85,14.391666666666667,14.6375,14.485,14.206666666666667,14.4075
14.325,14.616666666666667,14.325,14.5,14.34,14.4075
15.925,14.583333333333334,14.6125,14.59,14.703333333333333,14.4075
13.4,14.483333333333333,14.30625,14.005,14.44,14.4075
14.7,14.375,14.14375,14.355,14.553333333333333,14.4075
15.175,14.191666666666666,14.31875,14.485,14.513333333333334,14.4075
14.475,14.35,14.5,14.355,14.376666666666667,14.4075
14.1,14.458333333333334,14.55,14.315,14.503333333333334,14.4075
14.975,14.675,14.2875,14.22,14.303333333333333,14.4075
13.9,14.6,14.4875,14.495,14.513333333333334,14.4075
14.65,13.975,14.60625,14.26,14.503333333333334,14.4075
14.675,14.283333333333333,14.1625,14.59,14.77,14.4075
13.775,14.0,13.75625,14.265,14.48,14.4075
13.1,14.008333333333333,13.89375,14.36,14.68,14.4075
14.225,14.733333333333333,15.05625,14.365,14.343333333333334,14.4075
14.925,14.475,14.55,13.965,14.65,14.4075
15.0,14.291666666666666,14.725,14.665,14.426666666666666,14.4075
13.9,14.633333333333333,14.1125,14.33,14.43,14.4075
15.35,14.716666666666667,14.73125,14.23,14.283333333333333,14.4075
13.8,13.908333333333333,14.71875,14.48,14.403333333333334,14.4075
14.175,14.441666666666666,14.325,14.44,14.28,14.4075
15.95,14.725,15.0625,14.495,14.32,14.4075
14.5,14.5,14.9125,14.07,14.373333333333333,14.4075
14.075,14.1,14.65625,14.045,14.433333333333334,14.4075
13.4,14.6,14.6125,13.97,14.563333333333333,14.4075
13.275,14.641666666666667,14.00625,14.36,14.486666666666666,14.4075
14.35,14.408333333333333,14.3125,14.02,14.296666666666667,14.4075
13.55,14.141666666666667,14.48125,14.57,14.523333333333333,14.4075
14.0,14.458333333333334,14.34375,14.69,14.39,14.4075
14.6,14.583333333333334,14.28125,14.345,14.52,14.4075
13.5,14.25,14.3125,14.37,14.776666666666667,14.4075
15.6,14.633333333333333,14.30625,14.285,14.266666666666667,14.4075
14.825,14.683333333333334,14.6625,14.435,14.356666666666667,14.4075
15.475,13.9,14.475,14.36,14.516666666666667,14.4075
14.65,14.633333333333333,14.4,13.99,14.6,14.4075
14.825,14.65,14.41875,14.255,14.363333333333333,14.4075
14.275,14.891666666666667,14.45,14.55,14.31,14.4075
14.275,14.9,14.94375,14.785,14.593333333333334,14.4075
14.975,14.416666666666666,14.1,14.335,14.516666666666667,14.4075
14.35,14.625,13.975,14.265,14.246666666666666,14.4075
15.275,14.008333333333333,14.01875,14.42,14.42,14.4075
13.975,14.825,14.1625,14.03,14.593333333333334,14.4075
13.6,14.7,15.24375,14.875,14.596666666666666,14.4075
13.1,14.808333333333334,13.78125,14.285,14.516666666666667,14.4075
13.55,14.825,13.75,14.225,14.463333333333333,14.4075
13.875,14.241666666666667,13.8625,14.545,14.443333333333333,14.4075
